REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
41307430	01-MAY-22	01-05-22	SLB	SLB	SLB	74	0	24988.25	0		337.679054	0	56	0	99	0	19	0	55	0	0	25.6756757	31.0924370	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-MAY-22	01-05-22	WEDD	WEDD	WEDD	74	0	24988.25	0		337.679054	0	56	0	99	0	19	0	55	0	0	25.6756757	31.0924370	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-MAY-22	01-05-22	WHC	WHC	WHC	74	0	24988.25	0		337.679054	0	56	0	99	0	19	0	55	0	0	25.6756757	31.0924370	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-MAY-22	01-05-22	WHD	WHD	WHD	74	50	24988.25	23861.31		337.679054	477.2262	56	12	99	118	19	49	55	1	98	25.6756757	31.0924370	.056639253	2490	10	3	1	6	0	3	1372.33	10	3	457.4433333333333333333333333333333333	1.26050420	100
41307430	01-MAY-22	01-05-22	WHI	WHI	WHI	74	1	24988.25	285.44		337.679054	285.44	56	0	99	1	19	0	55	1	0	25.6756757	31.0924370	.001132785	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-MAY-22	01-05-22	WHPI	WHPI	WHPI	74	0	24988.25	0		337.679054	0	56	0	99	0	19	0	55	0	0	25.6756757	31.0924370	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-MAY-22	01-05-22	WHPN	WHPN	WHPN	74	0	24988.25	0		337.679054	0	56	0	99	0	19	0	55	0	0	25.6756757	31.0924370	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	ATP	ATP	ATP	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	BPR	BPR	BPR	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	CMP	CMP	CMP	70	174	23945.73	0		342.081857	0	3	5	89	393	15	169	55	5	97.1264368	21.4285714	29.4117647	.197104601	2490	10	3	0	6	0	3	0	10	3	0	1.26050420	100
41307430	02-MAY-22	02-05-22	CNT	CNT	CNT	70	241	23945.73	0		342.081857	0	3	33	89	634	15	200	55	41	82.9875519	21.4285714	29.4117647	.273001201	2490	10	3	1	5	1	2	0	10	3	0	1.26050420	66.6666667
41307430	02-MAY-22	02-05-22	COM	COM	COM	70	258	23945.73	156816.23		342.081857	607.814845	3	79	89	677	15	227	55	31	87.9844961	21.4285714	29.4117647	.292258547	2490	10	6	0	15	1	5	4010.65	10	6	668.4416666666666666666666666666666667	2.52100840	83.3333333
41307430	02-MAY-22	02-05-22	DIS	DIS	DIS	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	GAS	GAS	GAS	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	GCM	GCM	GCM	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	GCP	GCP	GCP	70	256	23945.73	96942.56		342.081857	378.681875	3	58	89	256	15	0	55	256	0	21.4285714	29.4117647	.289992977	2490	10	49	0	49	49	0	18589.28	10	49	379.3730612244897959183673469387755102	20.5882353	0
41307430	02-MAY-22	02-05-22	GDP	GDP	GDP	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	GEP	GEP	GEP	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	GGV	GGV	GGV	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	GMP	GMP	GMP	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	GOV	GOV	GOV	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	GSF	GSF	GSF	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	GTR	GTR	GTR	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	GTT	GTT	GTT	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	HSU	HSU	HSU	70	244	23945.73	0		342.081857	0	3	6	89	384	15	140	55	104	57.3770492	21.4285714	29.4117647	.276399556	2490	10	4	0	5	3	1	0	10	4	0	1.68067227	25
41307430	02-MAY-22	02-05-22	INT	INT	INT	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	IOP	IOP	IOP	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	LOC	LOC	LOC	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	MEG	MEG	MEG	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	NAT	NAT	NAT	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	PKG	PKG	PKG	70	151	23945.73	35528.18		342.081857	235.285960	3	53	89	435	15	146	55	5	96.6887417	21.4285714	29.4117647	.171050545	2490	10	2	0	4	0	2	160.56	10	2	80.28	.840336134	100
41307430	02-MAY-22	02-05-22	SLB	SLB	SLB	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	WEDD	WEDD	WEDD	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	WHC	WHC	WHC	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	WHD	WHD	WHD	70	50	23945.73	23861.31		342.081857	477.2262	3	12	89	118	15	49	55	1	98	21.4285714	29.4117647	.056639253	2490	10	3	2	5	1	2	1185.24	10	3	395.08	1.26050420	66.6666667
41307430	02-MAY-22	02-05-22	WHI	WHI	WHI	70	1	23945.73	285.44		342.081857	285.44	3	0	89	1	15	0	55	1	0	21.4285714	29.4117647	.001132785	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	WHPI	WHPI	WHPI	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-MAY-22	02-05-22	WHPN	WHPN	WHPN	70	0	23945.73	0		342.081857	0	3	0	89	0	15	0	55	0	0	21.4285714	29.4117647	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	ATP	ATP	ATP	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	BPR	BPR	BPR	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	CMP	CMP	CMP	76	174	26042.6	0		342.665789	0	12	5	94	393	12	169	64	5	97.1264368	15.7894737	31.9327731	.197104601	2490	10	2	0	6	0	2	0	10	2	0	.840336134	100
41307430	03-MAY-22	03-05-22	CNT	CNT	CNT	76	241	26042.6	0		342.665789	0	12	33	94	634	12	200	64	41	82.9875519	15.7894737	31.9327731	.273001201	2490	10	4	1	7	1	3	0	10	4	0	1.68067227	75
41307430	03-MAY-22	03-05-22	COM	COM	COM	76	258	26042.6	156816.23		342.665789	607.814845	12	79	94	677	12	227	64	31	87.9844961	15.7894737	31.9327731	.292258547	2490	10	6	1	15	1	5	3832.25	10	6	638.7083333333333333333333333333333333	2.52100840	83.3333333
41307430	03-MAY-22	03-05-22	DIS	DIS	DIS	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	GAS	GAS	GAS	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	GCM	GCM	GCM	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	GCP	GCP	GCP	76	256	26042.6	96942.56		342.665789	378.681875	12	58	94	256	12	0	64	256	0	15.7894737	31.9327731	.289992977	2490	10	58	9	58	58	0	21800.48	10	58	375.8703448275862068965517241379310345	24.3697479	0
41307430	03-MAY-22	03-05-22	GDP	GDP	GDP	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	GEP	GEP	GEP	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	GGV	GGV	GGV	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	GMP	GMP	GMP	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	GOV	GOV	GOV	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	GSF	GSF	GSF	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	GTR	GTR	GTR	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	GTT	GTT	GTT	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	HSU	HSU	HSU	76	244	26042.6	0		342.665789	0	12	6	94	384	12	140	64	104	57.3770492	15.7894737	31.9327731	.276399556	2490	10	5	1	6	4	1	0	10	5	0	2.10084034	20
41307430	03-MAY-22	03-05-22	INT	INT	INT	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	IOP	IOP	IOP	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	LOC	LOC	LOC	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	MEG	MEG	MEG	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	NAT	NAT	NAT	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	PKG	PKG	PKG	76	151	26042.6	35528.18		342.665789	235.285960	12	53	94	435	12	146	64	5	96.6887417	15.7894737	31.9327731	.171050545	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	SLB	SLB	SLB	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	WEDD	WEDD	WEDD	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	WHC	WHC	WHC	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	WHD	WHD	WHD	76	50	26042.6	23861.31		342.665789	477.2262	12	12	94	118	12	49	64	1	98	15.7894737	31.9327731	.056639253	2490	10	1	0	2	0	1	409.87	10	1	409.87	.420168067	100
41307430	03-MAY-22	03-05-22	WHI	WHI	WHI	76	1	26042.6	285.44		342.665789	285.44	12	0	94	1	12	0	64	1	0	15.7894737	31.9327731	.001132785	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	WHPI	WHPI	WHPI	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	03-MAY-22	03-05-22	WHPN	WHPN	WHPN	76	0	26042.6	0		342.665789	0	12	0	94	0	12	0	64	0	0	15.7894737	31.9327731	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	ATP	ATP	ATP	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	BPR	BPR	BPR	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	CMP	CMP	CMP	71	174	23938.6	0		337.163380	0	0	5	85	393	10	169	61	5	97.1264368	14.0845070	29.8319328	.197104601	2490	10	2	0	5	0	2	0	10	2	0	.840336134	100
41307430	04-MAY-22	04-05-22	CNT	CNT	CNT	71	241	23938.6	0		337.163380	0	0	33	85	634	10	200	61	41	82.9875519	14.0845070	29.8319328	.273001201	2490	10	4	0	7	1	3	0	10	4	0	1.68067227	75
41307430	04-MAY-22	04-05-22	COM	COM	COM	71	258	23938.6	156816.23		337.163380	607.814845	0	79	85	677	10	227	61	31	87.9844961	14.0845070	29.8319328	.292258547	2490	10	4	0	10	1	3	2584.57	10	4	646.1425	1.68067227	75
41307430	04-MAY-22	04-05-22	DIS	DIS	DIS	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	GAS	GAS	GAS	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	GCM	GCM	GCM	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	GCP	GCP	GCP	71	256	23938.6	96942.56		337.163380	378.681875	0	58	85	256	10	0	61	256	0	14.0845070	29.8319328	.289992977	2490	10	55	0	55	55	0	20944.16	10	55	380.8029090909090909090909090909090909	23.1092437	0
41307430	04-MAY-22	04-05-22	GDP	GDP	GDP	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	GEP	GEP	GEP	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	GGV	GGV	GGV	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	GMP	GMP	GMP	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	GOV	GOV	GOV	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	GSF	GSF	GSF	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	GTR	GTR	GTR	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	GTT	GTT	GTT	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	HSU	HSU	HSU	71	244	23938.6	0		337.163380	0	0	6	85	384	10	140	61	104	57.3770492	14.0845070	29.8319328	.276399556	2490	10	5	0	6	4	1	0	10	5	0	2.10084034	20
41307430	04-MAY-22	04-05-22	INT	INT	INT	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	IOP	IOP	IOP	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	LOC	LOC	LOC	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	MEG	MEG	MEG	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	NAT	NAT	NAT	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	PKG	PKG	PKG	71	151	23938.6	35528.18		337.163380	235.285960	0	53	85	435	10	146	61	5	96.6887417	14.0845070	29.8319328	.171050545	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	SLB	SLB	SLB	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	WEDD	WEDD	WEDD	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	WHC	WHC	WHC	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	WHD	WHD	WHD	71	50	23938.6	23861.31		337.163380	477.2262	0	12	85	118	10	49	61	1	98	14.0845070	29.8319328	.056639253	2490	10	1	0	2	0	1	409.87	10	1	409.87	.420168067	100
41307430	04-MAY-22	04-05-22	WHI	WHI	WHI	71	1	23938.6	285.44		337.163380	285.44	0	0	85	1	10	0	61	1	0	14.0845070	29.8319328	.001132785	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	WHPI	WHPI	WHPI	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	04-MAY-22	04-05-22	WHPN	WHPN	WHPN	71	0	23938.6	0		337.163380	0	0	0	85	0	10	0	61	0	0	14.0845070	29.8319328	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	05-MAY-22	05-05-22	ATP	ATP	ATP	63	0	22739.01	0		360.936667	0	5	0	82	0	12	0	51	0	0	19.0476190	26.4705882	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	05-MAY-22	05-05-22	BPR	BPR	BPR	63	0	22739.01	0		360.936667	0	5	0	82	0	12	0	51	0	0	19.0476190	26.4705882	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	05-MAY-22	05-05-22	CMP	CMP	CMP	63	174	22739.01	0		360.936667	0	5	5	82	393	12	169	51	5	97.1264368	19.0476190	26.4705882	.197104601	2490	10	1	0	2	0	1	0	10	1	0	.420168067	100
41307430	05-MAY-22	05-05-22	CNT	CNT	CNT	63	241	22739.01	0		360.936667	0	5	33	82	634	12	200	51	41	82.9875519	19.0476190	26.4705882	.273001201	2490	10	3	0	5	1	2	0	10	3	0	1.26050420	66.6666667
41307430	05-MAY-22	05-05-22	COM	COM	COM	63	258	22739.01	156816.23		360.936667	607.814845	5	79	82	677	12	227	51	31	87.9844961	19.0476190	26.4705882	.292258547	2490	10	8	4	22	1	7	5042.4	10	8	630.3	3.36134454	87.5
41307430	05-MAY-22	05-05-22	DIS	DIS	DIS	63	0	22739.01	0		360.936667	0	5	0	82	0	12	0	51	0	0	19.0476190	26.4705882	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	05-MAY-22	05-05-22	GAS	GAS	GAS	63	0	22739.01	0		360.936667	0	5	0	82	0	12	0	51	0	0	19.0476190	26.4705882	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	05-MAY-22	05-05-22	GCM	GCM	GCM	63	0	22739.01	0		360.936667	0	5	0	82	0	12	0	51	0	0	19.0476190	26.4705882	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	05-MAY-22	05-05-22	GCP	GCP	GCP	63	256	22739.01	96942.56		360.936667	378.681875	5	58	82	256	12	0	51	256	0	19.0476190	26.4705882	.289992977	2490	10	45	0	45	45	0	17019.36	10	45	378.208	18.9075630	0
41307430	05-MAY-22	05-05-22	GDP	GDP	GDP	63	0	22739.01	0		360.936667	0	5	0	82	0	12	0	51	0	0	19.0476190	26.4705882	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	05-MAY-22	05-05-22	GEP	GEP	GEP	63	0	22739.01	0		360.936667	0	5	0	82	0	12	0	51	0	0	19.0476190	26.4705882	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	05-MAY-22	05-05-22	GGV	GGV	GGV	63	0	22739.01	0		360.936667	0	5	0	82	0	12	0	51	0	0	19.0476190	26.4705882	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	05-MAY-22	05-05-22	GMP	GMP	GMP	63	0	22739.01	0		360.936667	0	5	0	82	0	12	0	51	0	0	19.0476190	26.4705882	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	05-MAY-22	05-05-22	GOV	GOV	GOV	63	0	22739.01	0		360.936667	0	5	0	82	0	12	0	51	0	0	19.0476190	26.4705882	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	05-MAY-22	05-05-22	GSF	GSF	GSF	63	0	22739.01	0		360.936667	0	5	0	82	0	12	0	51	0	0	19.0476190	26.4705882	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	05-MAY-22	05-05-22	GTR	GTR	GTR	63	0	22739.01	0		360.936667	0	5	0	82	0	12	0	51	0	0	19.0476190	26.4705882	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	05-MAY-22	05-05-22	GTT	GTT	GTT	63	0	22739.01	0		360.936667	0	5	0	82	0	12	0	51	0	0	19.0476190	26.4705882	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	05-MAY-22	05-05-22	HSU	HSU	HSU	63	244	22739.01	0		360.936667	0	5	6	82	384	12	140	51	104	57.3770492	19.0476190	26.4705882	.276399556	2490	10	4	0	5	3	1	0	10	4	0	1.68067227	25
41307430	05-MAY-22	05-05-22	INT	INT	INT	63	0	22739.01	0		360.936667	0	5	0	82	0	12	0	51	0	0	19.0476190	26.4705882	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	05-MAY-22	05-05-22	IOP	IOP	IOP	63	0	22739.01	0		360.936667	0	5	0	82	0	12	0	51	0	0	19.0476190	26.4705882	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	05-MAY-22	05-05-22	LOC	LOC	LOC	63	0	22739.01	0		360.936667	0	5	0	82	0	12	0	51	0	0	19.0476190	26.4705882	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
