REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
41361680	02-SEP-22	02-09-22	GCP	GCP	GCP	1	256	0	94681.28		0	369.84875	0	58	2	256	1	0	0	256	0	100	.420168067	.289894460	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	GDP	GDP	GDP	1	0	0	0		0	0	0	0	2	0	1	0	0	0	0	100	.420168067	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	GEP	GEP	GEP	1	0	0	0		0	0	0	0	2	0	1	0	0	0	0	100	.420168067	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	GGV	GGV	GGV	1	0	0	0		0	0	0	0	2	0	1	0	0	0	0	100	.420168067	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	GMP	GMP	GMP	1	0	0	0		0	0	0	0	2	0	1	0	0	0	0	100	.420168067	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	GOV	GOV	GOV	1	0	0	0		0	0	0	0	2	0	1	0	0	0	0	100	.420168067	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	GSF	GSF	GSF	1	0	0	0		0	0	0	0	2	0	1	0	0	0	0	100	.420168067	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	GTR	GTR	GTR	1	0	0	0		0	0	0	0	2	0	1	0	0	0	0	100	.420168067	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	GTT	GTT	GTT	1	0	0	0		0	0	0	0	2	0	1	0	0	0	0	100	.420168067	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	HSU	HSU	HSU	1	231	0	0		0	0	0	11	2	378	1	145	0	86	62.7705628	100	.420168067	.261584454	2460	10	1	0	2	0	1	0	10	1	0	.420168067	100
41361680	02-SEP-22	02-09-22	INT	INT	INT	1	0	0	0		0	0	0	0	2	0	1	0	0	0	0	100	.420168067	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	IOP	IOP	IOP	1	0	0	0		0	0	0	0	2	0	1	0	0	0	0	100	.420168067	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	LOC	LOC	LOC	1	0	0	0		0	0	0	0	2	0	1	0	0	0	0	100	.420168067	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	MEG	MEG	MEG	1	0	0	0		0	0	0	0	2	0	1	0	0	0	0	100	.420168067	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	NAT	NAT	NAT	1	0	0	0		0	0	0	0	2	0	1	0	0	0	0	100	.420168067	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	PKG	PKG	PKG	1	148	0	35981.6		0	243.118919	0	52	2	431	1	143	0	5	96.6216216	100	.420168067	.167595235	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	SLB	SLB	SLB	1	0	0	0		0	0	0	0	2	0	1	0	0	0	0	100	.420168067	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	WEDD	WEDD	WEDD	1	0	0	0		0	0	0	0	2	0	1	0	0	0	0	100	.420168067	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	WHC	WHC	WHC	1	0	0	0		0	0	0	0	2	0	1	0	0	0	0	100	.420168067	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	WHD	WHD	WHD	1	28	0	13687.78		0	488.849286	0	9	2	70	1	27	0	1	96.4285714	100	.420168067	.031707207	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	WHI	WHI	WHI	1	0	0	0		0	0	0	0	2	0	1	0	0	0	0	100	.420168067	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	WHPI	WHPI	WHPI	1	0	0	0		0	0	0	0	2	0	1	0	0	0	0	100	.420168067	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	02-SEP-22	02-09-22	WHPN	WHPN	WHPN	1	0	0	0		0	0	0	0	2	0	1	0	0	0	0	100	.420168067	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	ATP	ATP	ATP	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	BPR	BPR	BPR	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	CMP	CMP	CMP	4	188	607.94	0		151.985	0	3	6	14	427	4	177	0	11	94.1489362	100	1.68067227	.212891244	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	CNT	CNT	CNT	4	227	607.94	0		151.985	0	3	32	14	604	4	187	0	40	82.3788546	100	1.68067227	.257054853	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	COM	COM	COM	4	249	607.94	151986.05		151.985	610.385743	3	83	14	646	4	217	0	32	87.1485944	100	1.68067227	.281967659	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	DIS	DIS	DIS	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	GAS	GAS	GAS	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	GCM	GCM	GCM	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	GCP	GCP	GCP	4	256	607.94	94681.28		151.985	369.84875	3	58	14	256	4	0	0	256	0	100	1.68067227	.289894460	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	GDP	GDP	GDP	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	GEP	GEP	GEP	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	GGV	GGV	GGV	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	GMP	GMP	GMP	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	GOV	GOV	GOV	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	GSF	GSF	GSF	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	GTR	GTR	GTR	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	GTT	GTT	GTT	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	HSU	HSU	HSU	4	231	607.94	0		151.985	0	3	11	14	378	4	145	0	86	62.7705628	100	1.68067227	.261584454	2460	10	1	0	2	0	1	0	10	1	0	.420168067	100
41361680	03-SEP-22	03-09-22	INT	INT	INT	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	IOP	IOP	IOP	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	LOC	LOC	LOC	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	MEG	MEG	MEG	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	NAT	NAT	NAT	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	PKG	PKG	PKG	4	148	607.94	35981.6		151.985	243.118919	3	52	14	431	4	143	0	5	96.6216216	100	1.68067227	.167595235	2460	10	3	3	12	0	3	607.94	10	3	202.6466666666666666666666666666666667	1.26050420	100
41361680	03-SEP-22	03-09-22	SLB	SLB	SLB	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	WEDD	WEDD	WEDD	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	WHC	WHC	WHC	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	WHD	WHD	WHD	4	28	607.94	13687.78		151.985	488.849286	3	9	14	70	4	27	0	1	96.4285714	100	1.68067227	.031707207	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	WHI	WHI	WHI	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	WHPI	WHPI	WHPI	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	03-SEP-22	03-09-22	WHPN	WHPN	WHPN	4	0	607.94	0		151.985	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	ATP	ATP	ATP	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	BPR	BPR	BPR	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	CMP	CMP	CMP	4	188	607.94	0		151.985	0	0	6	14	427	4	177	0	11	94.1489362	100	1.68067227	.212891244	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	CNT	CNT	CNT	4	227	607.94	0		151.985	0	0	32	14	604	4	187	0	40	82.3788546	100	1.68067227	.257054853	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	COM	COM	COM	4	249	607.94	151986.05		151.985	610.385743	0	83	14	646	4	217	0	32	87.1485944	100	1.68067227	.281967659	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	DIS	DIS	DIS	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	GAS	GAS	GAS	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	GCM	GCM	GCM	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	GCP	GCP	GCP	4	256	607.94	94681.28		151.985	369.84875	0	58	14	256	4	0	0	256	0	100	1.68067227	.289894460	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	GDP	GDP	GDP	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	GEP	GEP	GEP	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	GGV	GGV	GGV	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	GMP	GMP	GMP	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	GOV	GOV	GOV	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	GSF	GSF	GSF	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	GTR	GTR	GTR	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	GTT	GTT	GTT	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	HSU	HSU	HSU	4	231	607.94	0		151.985	0	0	11	14	378	4	145	0	86	62.7705628	100	1.68067227	.261584454	2460	10	1	0	2	0	1	0	10	1	0	.420168067	100
41361680	04-SEP-22	04-09-22	INT	INT	INT	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	IOP	IOP	IOP	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	LOC	LOC	LOC	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	MEG	MEG	MEG	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	NAT	NAT	NAT	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	PKG	PKG	PKG	4	148	607.94	35981.6		151.985	243.118919	0	52	14	431	4	143	0	5	96.6216216	100	1.68067227	.167595235	2460	10	3	0	12	0	3	607.94	10	3	202.6466666666666666666666666666666667	1.26050420	100
41361680	04-SEP-22	04-09-22	SLB	SLB	SLB	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	WEDD	WEDD	WEDD	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	WHC	WHC	WHC	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	WHD	WHD	WHD	4	28	607.94	13687.78		151.985	488.849286	0	9	14	70	4	27	0	1	96.4285714	100	1.68067227	.031707207	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	WHI	WHI	WHI	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	WHPI	WHPI	WHPI	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-SEP-22	04-09-22	WHPN	WHPN	WHPN	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	ATP	ATP	ATP	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	BPR	BPR	BPR	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	CMP	CMP	CMP	4	188	607.94	0		151.985	0	0	6	14	427	4	177	0	11	94.1489362	100	1.68067227	.212891244	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	CNT	CNT	CNT	4	227	607.94	0		151.985	0	0	32	14	604	4	187	0	40	82.3788546	100	1.68067227	.257054853	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	COM	COM	COM	4	249	607.94	151986.05		151.985	610.385743	0	83	14	646	4	217	0	32	87.1485944	100	1.68067227	.281967659	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	DIS	DIS	DIS	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	GAS	GAS	GAS	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	GCM	GCM	GCM	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	GCP	GCP	GCP	4	256	607.94	94681.28		151.985	369.84875	0	58	14	256	4	0	0	256	0	100	1.68067227	.289894460	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	GDP	GDP	GDP	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	GEP	GEP	GEP	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	GGV	GGV	GGV	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	GMP	GMP	GMP	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	GOV	GOV	GOV	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	GSF	GSF	GSF	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	GTR	GTR	GTR	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	GTT	GTT	GTT	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	HSU	HSU	HSU	4	231	607.94	0		151.985	0	0	11	14	378	4	145	0	86	62.7705628	100	1.68067227	.261584454	2460	10	1	0	2	0	1	0	10	1	0	.420168067	100
41361680	05-SEP-22	05-09-22	INT	INT	INT	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	IOP	IOP	IOP	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	LOC	LOC	LOC	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	MEG	MEG	MEG	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	NAT	NAT	NAT	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	PKG	PKG	PKG	4	148	607.94	35981.6		151.985	243.118919	0	52	14	431	4	143	0	5	96.6216216	100	1.68067227	.167595235	2460	10	3	0	12	0	3	607.94	10	3	202.6466666666666666666666666666666667	1.26050420	100
41361680	05-SEP-22	05-09-22	SLB	SLB	SLB	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	WEDD	WEDD	WEDD	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	WHC	WHC	WHC	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	WHD	WHD	WHD	4	28	607.94	13687.78		151.985	488.849286	0	9	14	70	4	27	0	1	96.4285714	100	1.68067227	.031707207	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	WHI	WHI	WHI	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	WHPI	WHPI	WHPI	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-SEP-22	05-09-22	WHPN	WHPN	WHPN	4	0	607.94	0		151.985	0	0	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-SEP-22	06-09-22	ATP	ATP	ATP	4	0	1851.67	0		462.9175	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-SEP-22	06-09-22	BPR	BPR	BPR	4	0	1851.67	0		462.9175	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-SEP-22	06-09-22	CMP	CMP	CMP	4	188	1851.67	0		462.9175	0	3	6	14	427	4	177	0	11	94.1489362	100	1.68067227	.212891244	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-SEP-22	06-09-22	CNT	CNT	CNT	4	227	1851.67	0		462.9175	0	3	32	14	604	4	187	0	40	82.3788546	100	1.68067227	.257054853	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-SEP-22	06-09-22	COM	COM	COM	4	249	1851.67	151986.05		462.9175	610.385743	3	83	14	646	4	217	0	32	87.1485944	100	1.68067227	.281967659	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-SEP-22	06-09-22	DIS	DIS	DIS	4	0	1851.67	0		462.9175	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-SEP-22	06-09-22	GAS	GAS	GAS	4	0	1851.67	0		462.9175	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-SEP-22	06-09-22	GCM	GCM	GCM	4	0	1851.67	0		462.9175	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-SEP-22	06-09-22	GCP	GCP	GCP	4	256	1851.67	94681.28		462.9175	369.84875	3	58	14	256	4	0	0	256	0	100	1.68067227	.289894460	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-SEP-22	06-09-22	GDP	GDP	GDP	4	0	1851.67	0		462.9175	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-SEP-22	06-09-22	GEP	GEP	GEP	4	0	1851.67	0		462.9175	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-SEP-22	06-09-22	GGV	GGV	GGV	4	0	1851.67	0		462.9175	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-SEP-22	06-09-22	GMP	GMP	GMP	4	0	1851.67	0		462.9175	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-SEP-22	06-09-22	GOV	GOV	GOV	4	0	1851.67	0		462.9175	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-SEP-22	06-09-22	GSF	GSF	GSF	4	0	1851.67	0		462.9175	0	3	0	14	0	4	0	0	0	0	100	1.68067227	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
