REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
44307930	09-SEP-22	09-09-22	PKG	PKG	PKG	138	131	107979.34	145749.19		782.458986	1112.58924	11	38	386	393	128	122	10	9	93.1297710	92.7536232	57.9831933	.146224941	1180	10	17	0	51	0	17	25940.81	10	17	1525.93	7.14285714	100
44307930	09-SEP-22	09-09-22	SLB	SLB	SLB	138	0	107979.34	0		782.458986	0	11	0	386	0	128	0	10	0	0	92.7536232	57.9831933	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	09-SEP-22	09-09-22	WEDD	WEDD	WEDD	138	0	107979.34	0		782.458986	0	11	0	386	0	128	0	10	0	0	92.7536232	57.9831933	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	09-SEP-22	09-09-22	WHC	WHC	WHC	138	0	107979.34	0		782.458986	0	11	0	386	0	128	0	10	0	0	92.7536232	57.9831933	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	09-SEP-22	09-09-22	WHD	WHD	WHD	138	134	107979.34	207346.88		782.458986	1547.36478	11	29	386	341	128	129	10	5	96.2686567	92.7536232	57.9831933	.149573604	1180	10	14	1	37	0	14	22563.69	10	14	1611.692142857142857142857142857142857	5.88235294	100
44307930	09-SEP-22	09-09-22	WHI	WHI	WHI	138	102	107979.34	95657.76		782.458986	937.821176	11	11	386	168	128	55	10	47	53.9215686	92.7536232	57.9831933	.113854534	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	09-SEP-22	09-09-22	WHPI	WHPI	WHPI	138	0	107979.34	0		782.458986	0	11	0	386	0	128	0	10	0	0	92.7536232	57.9831933	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	09-SEP-22	09-09-22	WHPN	WHPN	WHPN	138	0	107979.34	0		782.458986	0	11	0	386	0	128	0	10	0	0	92.7536232	57.9831933	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	ATP	ATP	ATP	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	BPR	BPR	BPR	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	CMP	CMP	CMP	111	106	82408.79	0		742.421532	0	10	15	310	231	104	91	7	15	85.8490566	93.6936937	46.6386555	.118319418	1180	10	7	1	19	0	7	0	10	7	0	2.94117647	100
44307930	10-SEP-22	10-09-22	CNT	CNT	CNT	111	578	82408.79	0		742.421532	0	10	69	310	1996	104	525	7	53	90.8304498	93.6936937	46.6386555	.645175693	1180	10	47	3	155	3	44	0	10	47	0	19.7478992	93.6170213
44307930	10-SEP-22	10-09-22	COM	COM	COM	111	422	82408.79	764594.78		742.421532	1811.83597	10	74	310	1182	104	408	7	14	96.6824645	93.6936937	46.6386555	.471045229	1180	10	30	3	75	1	29	53835.8	10	30	1794.526666666666666666666666666666667	12.6050420	96.6666667
44307930	10-SEP-22	10-09-22	DIS	DIS	DIS	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	GAS	GAS	GAS	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	GCM	GCM	GCM	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	GCP	GCP	GCP	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	GDP	GDP	GDP	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	GEP	GEP	GEP	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	GGV	GGV	GGV	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	GMP	GMP	GMP	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	GOV	GOV	GOV	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	GSF	GSF	GSF	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	GTR	GTR	GTR	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	GTT	GTT	GTT	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	HSU	HSU	HSU	111	911	82408.79	0		742.421532	0	10	4	310	1459	104	548	7	363	60.1536773	93.6936937	46.6386555	1.01687726	1180	10	10	0	17	3	7	0	10	10	0	4.20168067	70
44307930	10-SEP-22	10-09-22	INT	INT	INT	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	IOP	IOP	IOP	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	LOC	LOC	LOC	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	MEG	MEG	MEG	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	NAT	NAT	NAT	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	PKG	PKG	PKG	111	131	82408.79	145749.19		742.421532	1112.58924	10	38	310	393	104	122	7	9	93.1297710	93.6936937	46.6386555	.146224941	1180	10	1	0	4	0	1	2275.42	10	1	2275.42	.420168067	100
44307930	10-SEP-22	10-09-22	SLB	SLB	SLB	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	WEDD	WEDD	WEDD	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	WHC	WHC	WHC	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	WHD	WHD	WHD	111	134	82408.79	207346.88		742.421532	1547.36478	10	29	310	341	104	129	7	5	96.2686567	93.6936937	46.6386555	.149573604	1180	10	16	3	40	0	16	26297.57	10	16	1643.598125	6.72268908	100
44307930	10-SEP-22	10-09-22	WHI	WHI	WHI	111	102	82408.79	95657.76		742.421532	937.821176	10	11	310	168	104	55	7	47	53.9215686	93.6936937	46.6386555	.113854534	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	WHPI	WHPI	WHPI	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	10-SEP-22	10-09-22	WHPN	WHPN	WHPN	111	0	82408.79	0		742.421532	0	10	0	310	0	104	0	7	0	0	93.6936937	46.6386555	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	ATP	ATP	ATP	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	BPR	BPR	BPR	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	CMP	CMP	CMP	64	106	42635.74	0		666.183438	0	5	15	189	231	59	91	5	15	85.8490566	92.1875	26.8907563	.118319418	1180	10	5	0	13	0	5	0	10	5	0	2.10084034	100
44307930	11-SEP-22	11-09-22	CNT	CNT	CNT	64	578	42635.74	0		666.183438	0	5	69	189	1996	59	525	5	53	90.8304498	92.1875	26.8907563	.645175693	1180	10	28	3	101	1	27	0	10	28	0	11.7647059	96.4285714
44307930	11-SEP-22	11-09-22	COM	COM	COM	64	422	42635.74	764594.78		666.183438	1811.83597	5	74	189	1182	59	408	5	14	96.6824645	92.1875	26.8907563	.471045229	1180	10	13	0	34	1	12	26784.65	10	13	2060.357692307692307692307692307692308	5.46218487	92.3076923
44307930	11-SEP-22	11-09-22	DIS	DIS	DIS	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	GAS	GAS	GAS	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	GCM	GCM	GCM	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	GCP	GCP	GCP	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	GDP	GDP	GDP	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	GEP	GEP	GEP	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	GGV	GGV	GGV	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	GMP	GMP	GMP	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	GOV	GOV	GOV	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	GSF	GSF	GSF	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	GTR	GTR	GTR	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	GTT	GTT	GTT	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	HSU	HSU	HSU	64	911	42635.74	0		666.183438	0	5	4	189	1459	59	548	5	363	60.1536773	92.1875	26.8907563	1.01687726	1180	10	9	0	15	3	6	0	10	9	0	3.78151261	66.6666667
44307930	11-SEP-22	11-09-22	INT	INT	INT	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	IOP	IOP	IOP	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	LOC	LOC	LOC	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	MEG	MEG	MEG	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	NAT	NAT	NAT	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	PKG	PKG	PKG	64	131	42635.74	145749.19		666.183438	1112.58924	5	38	189	393	59	122	5	9	93.1297710	92.1875	26.8907563	.146224941	1180	10	1	0	4	0	1	2275.42	10	1	2275.42	.420168067	100
44307930	11-SEP-22	11-09-22	SLB	SLB	SLB	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	WEDD	WEDD	WEDD	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	WHC	WHC	WHC	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	WHD	WHD	WHD	64	134	42635.74	207346.88		666.183438	1547.36478	5	29	189	341	59	129	5	5	96.2686567	92.1875	26.8907563	.149573604	1180	10	8	2	22	0	8	13575.67	10	8	1696.95875	3.36134454	100
44307930	11-SEP-22	11-09-22	WHI	WHI	WHI	64	102	42635.74	95657.76		666.183438	937.821176	5	11	189	168	59	55	5	47	53.9215686	92.1875	26.8907563	.113854534	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	WHPI	WHPI	WHPI	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	11-SEP-22	11-09-22	WHPN	WHPN	WHPN	64	0	42635.74	0		666.183438	0	5	0	189	0	59	0	5	0	0	92.1875	26.8907563	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	ATP	ATP	ATP	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	BPR	BPR	BPR	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	CMP	CMP	CMP	53	106	33162.64	0		625.710189	0	5	15	161	231	49	91	4	15	85.8490566	92.4528302	22.2689076	.118319418	1180	10	4	0	9	0	4	0	10	4	0	1.68067227	100
44307930	12-SEP-22	12-09-22	CNT	CNT	CNT	53	578	33162.64	0		625.710189	0	5	69	161	1996	49	525	4	53	90.8304498	92.4528302	22.2689076	.645175693	1180	10	26	2	91	1	25	0	10	26	0	10.9243697	96.1538462
44307930	12-SEP-22	12-09-22	COM	COM	COM	53	422	33162.64	764594.78		625.710189	1811.83597	5	74	161	1182	49	408	4	14	96.6824645	92.4528302	22.2689076	.471045229	1180	10	8	1	27	0	8	20739.72	10	8	2592.465	3.36134454	100
44307930	12-SEP-22	12-09-22	DIS	DIS	DIS	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	GAS	GAS	GAS	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	GCM	GCM	GCM	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	GCP	GCP	GCP	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	GDP	GDP	GDP	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	GEP	GEP	GEP	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	GGV	GGV	GGV	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	GMP	GMP	GMP	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	GOV	GOV	GOV	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	GSF	GSF	GSF	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	GTR	GTR	GTR	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	GTT	GTT	GTT	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	HSU	HSU	HSU	53	911	33162.64	0		625.710189	0	5	4	161	1459	49	548	4	363	60.1536773	92.4528302	22.2689076	1.01687726	1180	10	8	0	13	3	5	0	10	8	0	3.36134454	62.5
44307930	12-SEP-22	12-09-22	INT	INT	INT	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	IOP	IOP	IOP	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	LOC	LOC	LOC	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	MEG	MEG	MEG	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	NAT	NAT	NAT	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	PKG	PKG	PKG	53	131	33162.64	145749.19		625.710189	1112.58924	5	38	161	393	49	122	4	9	93.1297710	92.4528302	22.2689076	.146224941	1180	10	1	1	4	0	1	1788.34	10	1	1788.34	.420168067	100
44307930	12-SEP-22	12-09-22	SLB	SLB	SLB	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	WEDD	WEDD	WEDD	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	WHC	WHC	WHC	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	WHD	WHD	WHD	53	134	33162.64	207346.88		625.710189	1547.36478	5	29	161	341	49	129	4	5	96.2686567	92.4528302	22.2689076	.149573604	1180	10	6	1	17	0	6	10634.58	10	6	1772.43	2.52100840	100
44307930	12-SEP-22	12-09-22	WHI	WHI	WHI	53	102	33162.64	95657.76		625.710189	937.821176	5	11	161	168	49	55	4	47	53.9215686	92.4528302	22.2689076	.113854534	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	WHPI	WHPI	WHPI	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	12-SEP-22	12-09-22	WHPN	WHPN	WHPN	53	0	33162.64	0		625.710189	0	5	0	161	0	49	0	4	0	0	92.4528302	22.2689076	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	13-SEP-22	13-09-22	ATP	ATP	ATP	46	0	23616.26	0		513.396957	0	4	0	132	0	38	0	8	0	0	82.6086957	19.3277311	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	13-SEP-22	13-09-22	BPR	BPR	BPR	46	0	23616.26	0		513.396957	0	4	0	132	0	38	0	8	0	0	82.6086957	19.3277311	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	13-SEP-22	13-09-22	CMP	CMP	CMP	46	106	23616.26	0		513.396957	0	4	15	132	231	38	91	8	15	85.8490566	82.6086957	19.3277311	.118319418	1180	10	5	1	10	1	4	0	10	5	0	2.10084034	80
44307930	13-SEP-22	13-09-22	CNT	CNT	CNT	46	578	23616.26	0		513.396957	0	4	69	132	1996	38	525	8	53	90.8304498	82.6086957	19.3277311	.645175693	1180	10	22	0	78	1	21	0	10	22	0	9.24369748	95.4545455
44307930	13-SEP-22	13-09-22	COM	COM	COM	46	422	23616.26	764594.78		513.396957	1811.83597	4	74	132	1182	38	408	8	14	96.6824645	82.6086957	19.3277311	.471045229	1180	10	4	0	16	0	4	11746.95	10	4	2936.7375	1.68067227	100
44307930	13-SEP-22	13-09-22	DIS	DIS	DIS	46	0	23616.26	0		513.396957	0	4	0	132	0	38	0	8	0	0	82.6086957	19.3277311	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	13-SEP-22	13-09-22	GAS	GAS	GAS	46	0	23616.26	0		513.396957	0	4	0	132	0	38	0	8	0	0	82.6086957	19.3277311	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	13-SEP-22	13-09-22	GCM	GCM	GCM	46	0	23616.26	0		513.396957	0	4	0	132	0	38	0	8	0	0	82.6086957	19.3277311	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	13-SEP-22	13-09-22	GCP	GCP	GCP	46	0	23616.26	0		513.396957	0	4	0	132	0	38	0	8	0	0	82.6086957	19.3277311	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	13-SEP-22	13-09-22	GDP	GDP	GDP	46	0	23616.26	0		513.396957	0	4	0	132	0	38	0	8	0	0	82.6086957	19.3277311	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	13-SEP-22	13-09-22	GEP	GEP	GEP	46	0	23616.26	0		513.396957	0	4	0	132	0	38	0	8	0	0	82.6086957	19.3277311	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	13-SEP-22	13-09-22	GGV	GGV	GGV	46	0	23616.26	0		513.396957	0	4	0	132	0	38	0	8	0	0	82.6086957	19.3277311	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	13-SEP-22	13-09-22	GMP	GMP	GMP	46	0	23616.26	0		513.396957	0	4	0	132	0	38	0	8	0	0	82.6086957	19.3277311	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	13-SEP-22	13-09-22	GOV	GOV	GOV	46	0	23616.26	0		513.396957	0	4	0	132	0	38	0	8	0	0	82.6086957	19.3277311	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	13-SEP-22	13-09-22	GSF	GSF	GSF	46	0	23616.26	0		513.396957	0	4	0	132	0	38	0	8	0	0	82.6086957	19.3277311	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	13-SEP-22	13-09-22	GTR	GTR	GTR	46	0	23616.26	0		513.396957	0	4	0	132	0	38	0	8	0	0	82.6086957	19.3277311	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	13-SEP-22	13-09-22	GTT	GTT	GTT	46	0	23616.26	0		513.396957	0	4	0	132	0	38	0	8	0	0	82.6086957	19.3277311	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	13-SEP-22	13-09-22	HSU	HSU	HSU	46	911	23616.26	0		513.396957	0	4	4	132	1459	38	548	8	363	60.1536773	82.6086957	19.3277311	1.01687726	1180	10	8	0	13	3	5	0	10	8	0	3.36134454	62.5
44307930	13-SEP-22	13-09-22	INT	INT	INT	46	0	23616.26	0		513.396957	0	4	0	132	0	38	0	8	0	0	82.6086957	19.3277311	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
44307930	13-SEP-22	13-09-22	IOP	IOP	IOP	46	0	23616.26	0		513.396957	0	4	0	132	0	38	0	8	0	0	82.6086957	19.3277311	0	1180	10	0	0	0	0	0	0	10	0	0	0	0
