REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
39316429	29-OCT-21	29-10-21	BPR	BPR	BPR	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	CMP	CMP	CMP	29	190	8713.35	0		300.460345	0	1	4	60	284	22	94	7	96	49.4736842	75.8620690	12.1848739	.211395320	889	10	3	0	5	1	2	0	10	3	0	1.26050420	66.6666667
39316429	29-OCT-21	29-10-21	CNT	CNT	CNT	29	284	8713.35	0		300.460345	0	1	33	60	1028	22	260	7	24	91.5492958	75.8620690	12.1848739	.315980374	889	10	2	0	4	0	2	0	10	2	0	.840336134	100
39316429	29-OCT-21	29-10-21	COM	COM	COM	29	403	8713.35	222416.09		300.460345	551.900968	1	99	60	1017	22	380	7	23	94.2928040	75.8620690	12.1848739	.448380601	889	10	3	0	4	2	1	1309.75	10	3	436.5833333333333333333333333333333333	1.26050420	33.3333333
39316429	29-OCT-21	29-10-21	DIS	DIS	DIS	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	GAS	GAS	GAS	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	GCM	GCM	GCM	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	GCP	GCP	GCP	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	GDP	GDP	GDP	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	GEP	GEP	GEP	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	GGV	GGV	GGV	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	GMP	GMP	GMP	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	GOV	GOV	GOV	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	GSF	GSF	GSF	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	GTR	GTR	GTR	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	GTT	GTT	GTT	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	HSU	HSU	HSU	29	267	8713.35	0		300.460345	0	1	3	60	454	22	184	7	83	68.9138577	75.8620690	12.1848739	.297066055	889	10	6	1	9	3	3	0	10	6	0	2.52100840	50
39316429	29-OCT-21	29-10-21	INT	INT	INT	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	IOP	IOP	IOP	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	LOC	LOC	LOC	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	MEG	MEG	MEG	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	NAT	NAT	NAT	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	PKG	PKG	PKG	29	114	8713.35	44820.56		300.460345	393.162807	1	24	60	310	22	105	7	9	92.1052632	75.8620690	12.1848739	.126837192	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	SLB	SLB	SLB	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	WEDD	WEDD	WEDD	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	WHC	WHC	WHC	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	WHD	WHD	WHD	29	89	8713.35	39704.01		300.460345	446.112472	1	17	60	198	22	75	7	14	84.2696629	75.8620690	12.1848739	.099022018	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	WHI	WHI	WHI	29	1316	8713.35	602351.75		300.460345	457.714096	1	120	60	3037	22	1210	7	106	91.9452888	75.8620690	12.1848739	1.46419075	889	10	15	0	38	1	14	7403.6	10	15	493.5733333333333333333333333333333333	6.30252101	93.3333333
39316429	29-OCT-21	29-10-21	WHPI	WHPI	WHPI	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	29-OCT-21	29-10-21	WHPN	WHPN	WHPN	29	0	8713.35	0		300.460345	0	1	0	60	0	22	0	7	0	0	75.8620690	12.1848739	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	ATP	ATP	ATP	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	BPR	BPR	BPR	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	CMP	CMP	CMP	16	190	4233	0		264.5625	0	5	4	36	284	12	94	4	96	49.4736842	75	6.72268908	.211395320	889	10	3	0	5	1	2	0	10	3	0	1.26050420	66.6666667
39316429	30-OCT-21	30-10-21	CNT	CNT	CNT	16	284	4233	0		264.5625	0	5	33	36	1028	12	260	4	24	91.5492958	75	6.72268908	.315980374	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	COM	COM	COM	16	403	4233	222416.09		264.5625	551.900968	5	99	36	1017	12	380	4	23	94.2928040	75	6.72268908	.448380601	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	DIS	DIS	DIS	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	GAS	GAS	GAS	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	GCM	GCM	GCM	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	GCP	GCP	GCP	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	GDP	GDP	GDP	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	GEP	GEP	GEP	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	GGV	GGV	GGV	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	GMP	GMP	GMP	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	GOV	GOV	GOV	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	GSF	GSF	GSF	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	GTR	GTR	GTR	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	GTT	GTT	GTT	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	HSU	HSU	HSU	16	267	4233	0		264.5625	0	5	3	36	454	12	184	4	83	68.9138577	75	6.72268908	.297066055	889	10	6	0	9	3	3	0	10	6	0	2.52100840	50
39316429	30-OCT-21	30-10-21	INT	INT	INT	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	IOP	IOP	IOP	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	LOC	LOC	LOC	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	MEG	MEG	MEG	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	NAT	NAT	NAT	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	PKG	PKG	PKG	16	114	4233	44820.56		264.5625	393.162807	5	24	36	310	12	105	4	9	92.1052632	75	6.72268908	.126837192	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	SLB	SLB	SLB	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	WEDD	WEDD	WEDD	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	WHC	WHC	WHC	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	WHD	WHD	WHD	16	89	4233	39704.01		264.5625	446.112472	5	17	36	198	12	75	4	14	84.2696629	75	6.72268908	.099022018	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	WHI	WHI	WHI	16	1316	4233	602351.75		264.5625	457.714096	5	120	36	3037	12	1210	4	106	91.9452888	75	6.72268908	1.46419075	889	10	7	5	22	0	7	4233	10	7	604.7142857142857142857142857142857143	2.94117647	100
39316429	30-OCT-21	30-10-21	WHPI	WHPI	WHPI	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	30-OCT-21	30-10-21	WHPN	WHPN	WHPN	16	0	4233	0		264.5625	0	5	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	ATP	ATP	ATP	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	BPR	BPR	BPR	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	CMP	CMP	CMP	16	190	4233	0		264.5625	0	0	4	36	284	12	94	4	96	49.4736842	75	6.72268908	.211395320	889	10	3	0	5	1	2	0	10	3	0	1.26050420	66.6666667
39316429	31-OCT-21	31-10-21	CNT	CNT	CNT	16	284	4233	0		264.5625	0	0	33	36	1028	12	260	4	24	91.5492958	75	6.72268908	.315980374	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	COM	COM	COM	16	403	4233	222416.09		264.5625	551.900968	0	99	36	1017	12	380	4	23	94.2928040	75	6.72268908	.448380601	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	DIS	DIS	DIS	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	GAS	GAS	GAS	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	GCM	GCM	GCM	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	GCP	GCP	GCP	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	GDP	GDP	GDP	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	GEP	GEP	GEP	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	GGV	GGV	GGV	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	GMP	GMP	GMP	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	GOV	GOV	GOV	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	GSF	GSF	GSF	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	GTR	GTR	GTR	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	GTT	GTT	GTT	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	HSU	HSU	HSU	16	267	4233	0		264.5625	0	0	3	36	454	12	184	4	83	68.9138577	75	6.72268908	.297066055	889	10	6	0	9	3	3	0	10	6	0	2.52100840	50
39316429	31-OCT-21	31-10-21	INT	INT	INT	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	IOP	IOP	IOP	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	LOC	LOC	LOC	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	MEG	MEG	MEG	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	NAT	NAT	NAT	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	PKG	PKG	PKG	16	114	4233	44820.56		264.5625	393.162807	0	24	36	310	12	105	4	9	92.1052632	75	6.72268908	.126837192	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	SLB	SLB	SLB	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	WEDD	WEDD	WEDD	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	WHC	WHC	WHC	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	WHD	WHD	WHD	16	89	4233	39704.01		264.5625	446.112472	0	17	36	198	12	75	4	14	84.2696629	75	6.72268908	.099022018	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	WHI	WHI	WHI	16	1316	4233	602351.75		264.5625	457.714096	0	120	36	3037	12	1210	4	106	91.9452888	75	6.72268908	1.46419075	889	10	7	0	22	0	7	4233	10	7	604.7142857142857142857142857142857143	2.94117647	100
39316429	31-OCT-21	31-10-21	WHPI	WHPI	WHPI	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	31-OCT-21	31-10-21	WHPN	WHPN	WHPN	16	0	4233	0		264.5625	0	0	0	36	0	12	0	4	0	0	75	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	ATP	ATP	ATP	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	BPR	BPR	BPR	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	CMP	CMP	CMP	16	190	5229	0		326.8125	0	2	4	38	284	14	94	2	96	49.4736842	87.5	6.72268908	.211395320	889	10	3	0	5	1	2	0	10	3	0	1.26050420	66.6666667
39316429	01-NOV-21	01-11-21	CNT	CNT	CNT	16	284	5229	0		326.8125	0	2	33	38	1028	14	260	2	24	91.5492958	87.5	6.72268908	.315980374	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	COM	COM	COM	16	403	5229	222416.09		326.8125	551.900968	2	99	38	1017	14	380	2	23	94.2928040	87.5	6.72268908	.448380601	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	DIS	DIS	DIS	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	GAS	GAS	GAS	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	GCM	GCM	GCM	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	GCP	GCP	GCP	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	GDP	GDP	GDP	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	GEP	GEP	GEP	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	GGV	GGV	GGV	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	GMP	GMP	GMP	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	GOV	GOV	GOV	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	GSF	GSF	GSF	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	GTR	GTR	GTR	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	GTT	GTT	GTT	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	HSU	HSU	HSU	16	267	5229	0		326.8125	0	2	3	38	454	14	184	2	83	68.9138577	87.5	6.72268908	.297066055	889	10	4	0	7	1	3	0	10	4	0	1.68067227	75
39316429	01-NOV-21	01-11-21	INT	INT	INT	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	IOP	IOP	IOP	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	LOC	LOC	LOC	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	MEG	MEG	MEG	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	NAT	NAT	NAT	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	PKG	PKG	PKG	16	114	5229	44820.56		326.8125	393.162807	2	24	38	310	14	105	2	9	92.1052632	87.5	6.72268908	.126837192	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	SLB	SLB	SLB	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	WEDD	WEDD	WEDD	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	WHC	WHC	WHC	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	WHD	WHD	WHD	16	89	5229	39704.01		326.8125	446.112472	2	17	38	198	14	75	2	14	84.2696629	87.5	6.72268908	.099022018	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	WHI	WHI	WHI	16	1316	5229	602351.75		326.8125	457.714096	2	120	38	3037	14	1210	2	106	91.9452888	87.5	6.72268908	1.46419075	889	10	9	2	26	0	9	5229	10	9	581	3.78151261	100
39316429	01-NOV-21	01-11-21	WHPI	WHPI	WHPI	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	01-NOV-21	01-11-21	WHPN	WHPN	WHPN	16	0	5229	0		326.8125	0	2	0	38	0	14	0	2	0	0	87.5	6.72268908	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	02-NOV-21	02-11-21	ATP	ATP	ATP	15	0	5229	0		348.6	0	0	0	36	0	13	0	2	0	0	86.6666667	6.30252101	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	02-NOV-21	02-11-21	BPR	BPR	BPR	15	0	5229	0		348.6	0	0	0	36	0	13	0	2	0	0	86.6666667	6.30252101	0	889	10	0	0	0	0	0	0	10	0	0	0	0
39316429	02-NOV-21	02-11-21	CMP	CMP	CMP	15	190	5229	0		348.6	0	0	4	36	284	13	94	2	96	49.4736842	86.6666667	6.30252101	.211395320	889	10	3	0	5	1	2	0	10	3	0	1.26050420	66.6666667
39316429	02-NOV-21	02-11-21	CNT	CNT	CNT	15	284	5229	0		348.6	0	0	33	36	1028	13	260	2	24	91.5492958	86.6666667	6.30252101	.315980374	889	10	0	0	0	0	0	0	10	0	0	0	0
