REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
39342431	28-NOV-21	28-11-21	WHPN	WHPN	WHPN	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	ATP	ATP	ATP	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	BPR	BPR	BPR	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	CMP	CMP	CMP	16	178	4920.6	0		307.5375	0	0	0	40	269	14	91	2	87	51.1235955	87.5	6.72268908	.197960341	851	10	2	0	3	1	1	0	10	2	0	.840336134	50
39342431	29-NOV-21	29-11-21	CNT	CNT	CNT	16	286	4920.6	0		307.5375	0	0	36	40	1023	14	267	2	19	93.3566434	87.5	6.72268908	.318071110	851	10	2	0	12	0	2	0	10	2	0	.840336134	100
39342431	29-NOV-21	29-11-21	COM	COM	COM	16	386	4920.6	225823.82		307.5375	585.035803	0	97	40	1026	14	367	2	19	95.0777202	87.5	6.72268908	.429284785	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	DIS	DIS	DIS	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	GAS	GAS	GAS	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	GCM	GCM	GCM	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	GCP	GCP	GCP	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	GDP	GDP	GDP	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	GEP	GEP	GEP	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	GGV	GGV	GGV	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	GMP	GMP	GMP	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	GOV	GOV	GOV	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	GSF	GSF	GSF	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	GTR	GTR	GTR	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	GTT	GTT	GTT	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	HSU	HSU	HSU	16	251	4920.6	0		307.5375	0	0	3	40	432	14	178	2	73	70.9163347	87.5	6.72268908	.279146324	851	10	2	0	4	0	2	0	10	2	0	.840336134	100
39342431	29-NOV-21	29-11-21	INT	INT	INT	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	IOP	IOP	IOP	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	LOC	LOC	LOC	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	MEG	MEG	MEG	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	NAT	NAT	NAT	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	PKG	PKG	PKG	16	90	4920.6	38247.43		307.5375	424.971444	0	18	40	250	14	81	2	9	90	87.5	6.72268908	.100092307	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	SLB	SLB	SLB	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	WEDD	WEDD	WEDD	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	WHC	WHC	WHC	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	WHD	WHD	WHD	16	68	4920.6	32379.78		307.5375	476.173235	0	11	40	161	14	63	2	5	92.6470588	87.5	6.72268908	.075625299	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	WHI	WHI	WHI	16	1343	4920.6	621134.01		307.5375	462.497401	0	128	40	3075	14	1231	2	112	91.6604617	87.5	6.72268908	1.49359965	851	10	10	0	21	1	9	4920.6	10	10	492.06	4.20168067	90
39342431	29-NOV-21	29-11-21	WHPI	WHPI	WHPI	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	29-NOV-21	29-11-21	WHPN	WHPN	WHPN	16	0	4920.6	0		307.5375	0	0	0	40	0	14	0	2	0	0	87.5	6.72268908	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	ATP	ATP	ATP	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	BPR	BPR	BPR	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	CMP	CMP	CMP	14	178	3919.8	0		279.985714	0	0	0	36	269	12	91	2	87	51.1235955	85.7142857	5.88235294	.197960341	851	10	2	0	3	1	1	0	10	2	0	.840336134	50
39342431	30-NOV-21	30-11-21	CNT	CNT	CNT	14	286	3919.8	0		279.985714	0	0	36	36	1023	12	267	2	19	93.3566434	85.7142857	5.88235294	.318071110	851	10	2	0	12	0	2	0	10	2	0	.840336134	100
39342431	30-NOV-21	30-11-21	COM	COM	COM	14	386	3919.8	225823.82		279.985714	585.035803	0	97	36	1026	12	367	2	19	95.0777202	85.7142857	5.88235294	.429284785	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	DIS	DIS	DIS	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	GAS	GAS	GAS	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	GCM	GCM	GCM	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	GCP	GCP	GCP	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	GDP	GDP	GDP	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	GEP	GEP	GEP	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	GGV	GGV	GGV	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	GMP	GMP	GMP	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	GOV	GOV	GOV	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	GSF	GSF	GSF	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	GTR	GTR	GTR	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	GTT	GTT	GTT	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	HSU	HSU	HSU	14	251	3919.8	0		279.985714	0	0	3	36	432	12	178	2	73	70.9163347	85.7142857	5.88235294	.279146324	851	10	2	0	4	0	2	0	10	2	0	.840336134	100
39342431	30-NOV-21	30-11-21	INT	INT	INT	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	IOP	IOP	IOP	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	LOC	LOC	LOC	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	MEG	MEG	MEG	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	NAT	NAT	NAT	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	PKG	PKG	PKG	14	90	3919.8	38247.43		279.985714	424.971444	0	18	36	250	12	81	2	9	90	85.7142857	5.88235294	.100092307	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	SLB	SLB	SLB	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	WEDD	WEDD	WEDD	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	WHC	WHC	WHC	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	WHD	WHD	WHD	14	68	3919.8	32379.78		279.985714	476.173235	0	11	36	161	12	63	2	5	92.6470588	85.7142857	5.88235294	.075625299	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	WHI	WHI	WHI	14	1343	3919.8	621134.01		279.985714	462.497401	0	128	36	3075	12	1231	2	112	91.6604617	85.7142857	5.88235294	1.49359965	851	10	8	0	17	1	7	3919.8	10	8	489.975	3.36134454	87.5
39342431	30-NOV-21	30-11-21	WHPI	WHPI	WHPI	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	30-NOV-21	30-11-21	WHPN	WHPN	WHPN	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	ATP	ATP	ATP	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	BPR	BPR	BPR	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	CMP	CMP	CMP	14	178	3919.8	0		279.985714	0	0	0	36	269	12	91	2	87	51.1235955	85.7142857	5.88235294	.197960341	851	10	2	0	3	1	1	0	10	2	0	.840336134	50
39342431	01-DEC-21	01-12-21	CNT	CNT	CNT	14	286	3919.8	0		279.985714	0	0	36	36	1023	12	267	2	19	93.3566434	85.7142857	5.88235294	.318071110	851	10	2	0	12	0	2	0	10	2	0	.840336134	100
39342431	01-DEC-21	01-12-21	COM	COM	COM	14	386	3919.8	225823.82		279.985714	585.035803	0	97	36	1026	12	367	2	19	95.0777202	85.7142857	5.88235294	.429284785	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	DIS	DIS	DIS	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	GAS	GAS	GAS	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	GCM	GCM	GCM	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	GCP	GCP	GCP	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	GDP	GDP	GDP	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	GEP	GEP	GEP	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	GGV	GGV	GGV	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	GMP	GMP	GMP	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	GOV	GOV	GOV	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	GSF	GSF	GSF	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	GTR	GTR	GTR	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	GTT	GTT	GTT	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	HSU	HSU	HSU	14	251	3919.8	0		279.985714	0	0	3	36	432	12	178	2	73	70.9163347	85.7142857	5.88235294	.279146324	851	10	2	0	4	0	2	0	10	2	0	.840336134	100
39342431	01-DEC-21	01-12-21	INT	INT	INT	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	IOP	IOP	IOP	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	LOC	LOC	LOC	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	MEG	MEG	MEG	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	NAT	NAT	NAT	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	PKG	PKG	PKG	14	90	3919.8	38247.43		279.985714	424.971444	0	18	36	250	12	81	2	9	90	85.7142857	5.88235294	.100092307	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	SLB	SLB	SLB	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	WEDD	WEDD	WEDD	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	WHC	WHC	WHC	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	WHD	WHD	WHD	14	68	3919.8	32379.78		279.985714	476.173235	0	11	36	161	12	63	2	5	92.6470588	85.7142857	5.88235294	.075625299	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	WHI	WHI	WHI	14	1343	3919.8	621134.01		279.985714	462.497401	0	128	36	3075	12	1231	2	112	91.6604617	85.7142857	5.88235294	1.49359965	851	10	8	0	17	1	7	3919.8	10	8	489.975	3.36134454	87.5
39342431	01-DEC-21	01-12-21	WHPI	WHPI	WHPI	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	01-DEC-21	01-12-21	WHPN	WHPN	WHPN	14	0	3919.8	0		279.985714	0	0	0	36	0	12	0	2	0	0	85.7142857	5.88235294	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	ATP	ATP	ATP	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	BPR	BPR	BPR	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	CMP	CMP	CMP	11	178	2502	0		227.454545	0	0	0	31	269	10	91	1	87	51.1235955	90.9090909	4.62184874	.197960341	851	10	2	0	3	1	1	0	10	2	0	.840336134	50
39342431	02-DEC-21	02-12-21	CNT	CNT	CNT	11	286	2502	0		227.454545	0	0	36	31	1023	10	267	1	19	93.3566434	90.9090909	4.62184874	.318071110	851	10	2	0	12	0	2	0	10	2	0	.840336134	100
39342431	02-DEC-21	02-12-21	COM	COM	COM	11	386	2502	225823.82		227.454545	585.035803	0	97	31	1026	10	367	1	19	95.0777202	90.9090909	4.62184874	.429284785	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	DIS	DIS	DIS	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	GAS	GAS	GAS	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	GCM	GCM	GCM	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	GCP	GCP	GCP	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	GDP	GDP	GDP	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	GEP	GEP	GEP	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	GGV	GGV	GGV	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	GMP	GMP	GMP	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	GOV	GOV	GOV	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	GSF	GSF	GSF	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	GTR	GTR	GTR	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	GTT	GTT	GTT	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	HSU	HSU	HSU	11	251	2502	0		227.454545	0	0	3	31	432	10	178	1	73	70.9163347	90.9090909	4.62184874	.279146324	851	10	2	0	4	0	2	0	10	2	0	.840336134	100
39342431	02-DEC-21	02-12-21	INT	INT	INT	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	IOP	IOP	IOP	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	LOC	LOC	LOC	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	MEG	MEG	MEG	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	NAT	NAT	NAT	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	PKG	PKG	PKG	11	90	2502	38247.43		227.454545	424.971444	0	18	31	250	10	81	1	9	90	90.9090909	4.62184874	.100092307	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	SLB	SLB	SLB	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	WEDD	WEDD	WEDD	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	WHC	WHC	WHC	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	WHD	WHD	WHD	11	68	2502	32379.78		227.454545	476.173235	0	11	31	161	10	63	1	5	92.6470588	90.9090909	4.62184874	.075625299	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	WHI	WHI	WHI	11	1343	2502	621134.01		227.454545	462.497401	0	128	31	3075	10	1231	1	112	91.6604617	90.9090909	4.62184874	1.49359965	851	10	5	0	12	0	5	2502	10	5	500.4	2.10084034	100
39342431	02-DEC-21	02-12-21	WHPI	WHPI	WHPI	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
39342431	02-DEC-21	02-12-21	WHPN	WHPN	WHPN	11	0	2502	0		227.454545	0	0	0	31	0	10	0	1	0	0	90.9090909	4.62184874	0	851	10	0	0	0	0	0	0	10	0	0	0	0
